Time (s), Cell Name, Value
752.556813, C28, 0.0212943
752.606774, C28, 0.02227759
752.656735, C28, 0.03982282
752.706696, C28, 0.03002334
752.756657, C28, 0.03868529
752.806618, C28, 0.0326477
752.856579, C28, 0.03144485
752.9065399999999, C28, 0.02430287
752.956501, C28, 0.0238896
753.0064620000001, C28, 0.01572111
753.056423, C28, 0.0131295
753.106384, C28, 0.01511568
753.156345, C28, 0.01950756
753.206306, C28, 0.02264076
753.306228, C28, 0.02155823
753.356189, C28, 0.01468921
753.40615, C28, 0.01080766
753.556033, C28, 0.01702583
753.605994, C28, 0.0292854
753.705916, C28, 0.0148555
753.7558770000001, C28, 0.01516119
753.805838, C28, 0.0102942
753.855799, C28, 0.01249439
754.005682, C28, 0.02603155
754.105604, C28, 0.0145205
754.205526, C28, 0.01552442
754.255487, C28, 0.01329562
754.305448, C28, 0.01606748
754.455331, C28, 0.03176716
754.5052920000001, C28, 0.02900606
754.605214, C28, 0.01478279
754.655175, C28, 0.02520019
754.755097, C28, 0.01468787
754.805058, C28, 0.02282164
754.90498, C28, 0.01337871
754.954941, C28, 0.01493531
755.004902, C28, 0.01707232
755.054863, C28, 0.01534095
755.104824, C28, 0.01865649
755.354629, C28, 0.01402479
755.40459, C28, 0.01006547
755.454551, C28, 0.01384369
755.604434, C28, 0.01825312
755.704356, C28, 0.01021919
755.754317, C28, 0.01047462
755.804278, C28, 0.01454499
755.854239, C28, 0.0214206
756.203966, C28, 0.01704788
756.303888, C28, 0.01477426
756.353849, C28, 0.01557598
756.453771, C28, 0.01600315
756.553693, C28, 0.0120701
756.853459, C28, 0.01786156
756.953381, C28, 0.01091269
757.053303, C28, 0.01259825
757.153225, C28, 0.01237077
757.5029520000001, C28, 0.01470867
757.602874, C28, 0.01275498
757.752757, C28, 0.02052222
758.002562, C28, 0.01355517
758.1524449999999, C28, 0.01302192
758.252367, C28, 0.0107826
758.40225, C28, 0.01546578
758.552133, C28, 0.01205687
758.9018600000001, C28, 0.01456565
759.101704, C28, 0.01339653
759.251587, C28, 0.01797144
759.301548, C28, 0.01118878
759.451431, C28, 0.01176915
759.6512750000001, C28, 0.01062495
759.701236, C28, 0.0177598
759.751197, C28, 0.01281415
759.851119, C28, 0.01776481
760.050963, C28, 0.01171587
760.100924, C28, 0.01164934
760.200846, C28, 0.01149432
760.3007679999999, C28, 0.01233891
760.4006900000001, C28, 0.01505338
760.650495, C28, 0.01012869
760.800378, C28, 0.01253894
760.9003, C28, 0.02148867
761.299988, C28, 0.01180099
761.499832, C28, 0.02225184
761.549793, C28, 0.01154716
761.8995200000001, C28, 0.0127331
762.598974, C28, 0.01464418
762.948701, C28, 0.0100383
763.148545, C28, 0.01074685
763.348389, C28, 0.01192531
763.847999, C28, 0.01137704
764.197726, C28, 0.01090172
764.297648, C28, 0.01436409
764.447531, C28, 0.01181757
765.196946, C28, 0.01199341
765.346829, C28, 0.01066595
765.39679, C28, 0.01296089
767.495152, C28, 0.01143347
768.094684, C28, 0.0170011
770.243007, C28, 0.0187615
770.342929, C28, 0.01507473
770.442851, C28, 0.01250537
770.542773, C28, 0.02034963
770.592734, C28, 0.0194627
770.8925, C28, 0.01074962
771.541993, C28, 0.02225757
773.190706, C28, 0.0173809
773.240667, C28, 0.01460098
773.290628, C28, 0.02064759
773.340589, C28, 0.01752739
773.39055, C28, 0.017502
773.440511, C28, 0.0112379
773.640355, C28, 0.01104913
773.990082, C28, 0.01816557
774.139965, C28, 0.01007045
774.239887, C28, 0.0141812
774.489692, C28, 0.01437178
774.589614, C28, 0.02196231
775.139185, C28, 0.0106925
776.188366, C28, 0.01086067
776.38821, C28, 0.01843192
776.438171, C28, 0.0241598
776.488132, C28, 0.015185
776.538093, C28, 0.0158252
777.437391, C28, 0.01764192
777.487352, C28, 0.0120068
777.587274, C28, 0.01233122
779.036143, C28, 0.01084966
779.635675, C28, 0.01092313
780.2352069999999, C28, 0.01569635
781.134505, C28, 0.01148553
783.9822820000001, C28, 0.01288628
785.281268, C28, 0.01249186
785.830839, C28, 0.01084713
786.080644, C28, 0.01061631
786.530293, C28, 0.01081217
787.6294349999999, C28, 0.01122649
790.127485, C28, 0.01228899
791.2765879999999, C28, 0.01121377
793.424911, C28, 0.01019717
793.824599, C28, 0.01164025
794.524053, C28, 0.02568178
794.574014, C28, 0.01104182
794.623975, C28, 0.01885664
794.673936, C28, 0.01226854
794.723897, C28, 0.01857246
794.823819, C28, 0.01484211
794.87378, C28, 0.02985211
794.9237409999999, C28, 0.0294532
794.973702, C28, 0.01179157
795.073624, C28, 0.02832046
795.123585, C28, 0.02951327
795.173546, C28, 0.02989063
795.223507, C28, 0.02708437
795.273468, C28, 0.02395053
795.323429, C28, 0.02243423
795.37339, C28, 0.02476609
795.423351, C28, 0.02449811
795.473312, C28, 0.0302144
795.523273, C28, 0.02813914
795.723117, C28, 0.01415122
795.7730780000001, C28, 0.01038003
795.873, C28, 0.0151647
796.022883, C28, 0.02694741
796.072844, C28, 0.0260022
796.122805, C28, 0.0308722
796.5224930000001, C28, 0.01425019
796.622415, C28, 0.02203321
796.922181, C28, 0.01753861
797.022103, C28, 0.0143128
797.072064, C28, 0.01075234
797.1719859999999, C28, 0.01997364
797.221947, C28, 0.01645102
797.2719080000001, C28, 0.02127898
797.321869, C28, 0.02902329
797.37183, C28, 0.03864494
797.421791, C28, 0.0200834
797.471752, C28, 0.03316009
797.521713, C28, 0.02057776
797.571674, C28, 0.02202347
797.721557, C28, 0.02158445
797.771518, C28, 0.0262171
797.821479, C28, 0.03173545
797.9214009999999, C28, 0.01071912
797.971362, C28, 0.01338965
798.0213230000001, C28, 0.01305071
798.071284, C28, 0.0283308
798.121245, C28, 0.02464131
798.221167, C28, 0.01935607
798.37105, C28, 0.02012762
798.421011, C28, 0.01093894
798.520933, C28, 0.01558286
798.570894, C28, 0.01187661
798.6708159999999, C28, 0.01560566
798.820699, C28, 0.01346862
798.87066, C28, 0.0118342
798.920621, C28, 0.02233627
799.220387, C28, 0.03169501
799.270348, C28, 0.01959804
799.320309, C28, 0.02058005
799.37027, C28, 0.02271596
799.4202309999999, C28, 0.01596272
799.769958, C28, 0.01581047
799.819919, C28, 0.02107918
799.86988, C28, 0.0196473
799.919841, C28, 0.01102594
800.119685, C28, 0.01150362
800.319529, C28, 0.01270737
800.36949, C28, 0.01341851
800.419451, C28, 0.01808065
800.519373, C28, 0.01206006
800.669256, C28, 0.01428773
800.819139, C28, 0.01246539
800.9190610000001, C28, 0.01288664
801.018983, C28, 0.01657191
801.218827, C28, 0.01673591
801.268788, C28, 0.0179147
801.418671, C28, 0.01507463
801.6684760000001, C28, 0.01244295
801.718437, C28, 0.01759778
802.018203, C28, 0.01425314
802.218047, C28, 0.01031756
802.4178910000001, C28, 0.01084444
802.467852, C28, 0.01487127
802.967462, C28, 0.0144963
803.117345, C28, 0.01070054
803.566994, C28, 0.0130351
803.616955, C28, 0.02127282
803.8167989999999, C28, 0.01542515
804.216487, C28, 0.01153314
804.466292, C28, 0.01112257
804.86598, C28, 0.0142199
805.4155510000001, C28, 0.01197343
805.515473, C28, 0.0132665
806.664576, C28, 0.01579211
806.714537, C28, 0.01801847
806.8144590000001, C28, 0.01687521
807.963562, C28, 0.03983091
808.013523, C28, 0.01338242
808.063484, C28, 0.01679276
808.163406, C28, 0.01395874
808.2133669999999, C28, 0.01456062
808.613055, C28, 0.01247109
809.162626, C28, 0.01210789
809.262548, C28, 0.01709229
809.8121190000001, C28, 0.01022282
809.962002, C28, 0.01604617
810.761378, C28, 0.01105063
810.911261, C28, 0.01846014
811.011183, C28, 0.01236114
812.759818, C28, 0.01244516
813.059584, C28, 0.02207411
814.508453, C28, 0.01357285
815.8574, C28, 0.02405699
818.555294, C28, 0.02625657
818.805099, C28, 0.01783175
820.054124, C28, 0.03550753
868.566255, C28, 0.03360719
868.616216, C28, 0.01367077
868.6661769999999, C28, 0.0160336
868.716138, C28, 0.01947731
868.7660990000001, C28, 0.0176167
868.81606, C28, 0.01720379
868.866021, C28, 0.01796183
868.915982, C28, 0.02319904
868.965943, C28, 0.02245088
869.015904, C28, 0.02368025
869.065865, C28, 0.02026096
869.115826, C28, 0.02559517
869.165787, C28, 0.01969592
869.215748, C28, 0.02074482
869.265709, C28, 0.02450225
869.31567, C28, 0.0258117
869.365631, C28, 0.01829192
869.4155919999999, C28, 0.02217141
869.465553, C28, 0.02282816
869.5155140000001, C28, 0.02684876
869.565475, C28, 0.01006234
869.615436, C28, 0.01299959
869.715358, C28, 0.01048484
869.81528, C28, 0.01306275
869.965163, C28, 0.02429765
870.065085, C28, 0.01008877
870.2649290000001, C28, 0.01188916
870.31489, C28, 0.01556887
870.614656, C28, 0.01298597
870.764539, C28, 0.01764157
871.0143440000001, C28, 0.01771232
871.31411, C28, 0.01059376
871.563915, C28, 0.01052172
871.613876, C28, 0.01492839
871.81372, C28, 0.01599826
871.863681, C28, 0.01095012
872.063525, C28, 0.01011287
872.31333, C28, 0.01141226
872.563135, C28, 0.01148918
872.713018, C28, 0.01343673
872.762979, C28, 0.01107702
872.81294, C28, 0.0206368
873.0627449999999, C28, 0.01159981
873.562355, C28, 0.01935305
873.662277, C28, 0.0173489
874.061965, C28, 0.01417731
874.611536, C28, 0.01338823
874.861341, C28, 0.01069039
875.211068, C28, 0.01172343
875.3109899999999, C28, 0.01369526
876.31021, C28, 0.01364511
876.959703, C28, 0.01568394
877.958923, C28, 0.0123932
879.008104, C28, 0.01459838
879.857441, C28, 0.01052406
880.357051, C28, 0.01941555
880.5568950000001, C28, 0.01219379
880.656817, C28, 0.01404196
881.056505, C28, 0.01626778
881.3063100000001, C28, 0.01932365
881.406232, C28, 0.01006612
881.556115, C28, 0.01113318
881.855881, C28, 0.01480536
882.30553, C28, 0.01756753
882.505374, C28, 0.01008484
883.004984, C28, 0.01010509
883.154867, C28, 0.01149612
883.30475, C28, 0.01030257
883.4546329999999, C28, 0.01062899
883.5545550000001, C28, 0.01330654
884.403892, C28, 0.01136811
884.903502, C28, 0.01497646
885.103346, C28, 0.0109749
886.052605, C28, 0.01201695
887.30163, C28, 0.0144373
887.401552, C28, 0.01170892
887.701318, C28, 0.01029693
888.001084, C28, 0.01065405
888.350811, C28, 0.01412164
888.7005380000001, C28, 0.01073565
888.750499, C28, 0.01695172
889.050265, C28, 0.01071819
889.749719, C28, 0.01221278
889.849641, C28, 0.01136746
890.998744, C28, 0.01210091
893.646677, C28, 0.01052119
894.196248, C28, 0.01083235
895.894922, C28, 0.01231644
897.243869, C28, 0.01149061
897.443713, C28, 0.01200253
897.743479, C28, 0.01007528
899.342231, C28, 0.0120197
899.492114, C28, 0.01040469
899.592036, C28, 0.01128859
899.6419969999999, C28, 0.01045088
899.691958, C28, 0.01340194
899.7419190000001, C28, 0.01508671
899.79188, C28, 0.0165018
899.841841, C28, 0.0208277
899.891802, C28, 0.01827653
900.441373, C28, 0.01051956
900.541295, C28, 0.01360493
900.841061, C28, 0.01434416
900.940983, C28, 0.01267877
901.1408269999999, C28, 0.01357818
901.2407490000001, C28, 0.01057664
901.490554, C28, 0.01119976
902.090086, C28, 0.01464672
902.190008, C28, 0.01704936
902.28993, C28, 0.01177721
903.089306, C28, 0.01172285
903.538955, C28, 0.01137356
904.28837, C28, 0.01012504
905.587356, C28, 0.01337789
906.186888, C28, 0.01192749
908.185328, C28, 0.01404676
908.235289, C28, 0.01149479
908.28525, C28, 0.01570377
908.734899, C28, 0.01352607
909.384392, C28, 0.01149593
910.883222, C28, 0.01172322
911.332871, C28, 0.01046194
911.682598, C28, 0.01159307
911.982364, C28, 0.01048852
912.032325, C28, 0.01617151
912.082286, C28, 0.01287632
912.1822079999999, C28, 0.01849088
912.232169, C28, 0.02515183
912.2821300000001, C28, 0.01465105
912.332091, C28, 0.02951345
912.382052, C28, 0.02005948
912.432013, C28, 0.02461746
912.481974, C28, 0.02552661
912.531935, C28, 0.02750982
912.581896, C28, 0.02673425
912.631857, C28, 0.02210084
912.681818, C28, 0.01964974
912.731779, C28, 0.02004814
912.78174, C28, 0.01669624
912.9316229999999, C28, 0.01065326
913.081506, C28, 0.01536658
913.131467, C28, 0.01369584
913.28135, C28, 0.0110909
913.331311, C28, 0.01184934
913.531155, C28, 0.01501423
913.581116, C28, 0.01380582
913.730999, C28, 0.01298273
913.7809600000001, C28, 0.01343945
913.830921, C28, 0.0109098
913.930843, C28, 0.01422663
914.030765, C28, 0.01530257
914.180648, C28, 0.01036206
914.28057, C28, 0.01437064
914.530375, C28, 0.01012985
914.580336, C28, 0.01304503
914.730219, C28, 0.0107269
915.029985, C28, 0.01261936
915.1798680000001, C28, 0.01202394
915.579556, C28, 0.01192258
915.629517, C28, 0.01401967
915.729439, C28, 0.01050562
915.9292830000001, C28, 0.01245199
916.029205, C28, 0.01341309
916.129127, C28, 0.01080413
916.928503, C28, 0.01309492
917.028425, C28, 0.01359995
917.228269, C28, 0.01510674
917.577996, C28, 0.0148983
917.677918, C28, 0.01695043
917.727879, C28, 0.01112521
917.877762, C28, 0.01412846
918.677138, C28, 0.03157187
918.77706, C28, 0.02348456
919.27667, C28, 0.01391169
919.476514, C28, 0.03514619
919.876202, C28, 0.01472854
919.926163, C28, 0.01851354
920.126007, C28, 0.0224117
920.475734, C28, 0.0118466
920.525695, C28, 0.01276302
920.675578, C28, 0.01318966
920.7755, C28, 0.01040245
921.574876, C28, 0.01042437
921.7247589999999, C28, 0.01090104
922.4741739999999, C28, 0.01392023
922.77394, C28, 0.01028918
924.172848, C28, 0.01184317
925.122107, C28, 0.01080555
925.5717560000001, C28, 0.01231365
926.021405, C28, 0.01049201
927.370352, C28, 0.01065838
928.069806, C28, 0.01004795
929.168948, C28, 0.01133791
929.418753, C28, 0.01572709
929.468714, C28, 0.02289142
929.518675, C28, 0.01763783
929.618597, C28, 0.01684442
929.668558, C28, 0.01526365
929.718519, C28, 0.01362255
930.018285, C28, 0.0126175
930.068246, C28, 0.02161422
930.168168, C28, 0.01027682
930.517895, C28, 0.01159669
930.817661, C28, 0.01223779
931.567076, C28, 0.01243159
931.617037, C28, 0.01089813
931.816881, C28, 0.01794947
932.066686, C28, 0.01410168
932.416413, C28, 0.01327117
932.965984, C28, 0.01242381
933.465594, C28, 0.01490001
940.460134, C28, 0.01544894
942.75834, C28, 0.01174065
943.2579500000001, C28, 0.01685329
943.307911, C28, 0.02144086
943.357872, C28, 0.01247118
943.407833, C28, 0.02728626
943.457794, C28, 0.02069193
943.507755, C28, 0.01812157
943.557716, C28, 0.02009962
943.607677, C28, 0.02552488
943.657638, C28, 0.02268197
943.707599, C28, 0.03124355
943.75756, C28, 0.03018413
943.807521, C28, 0.02470957
943.857482, C28, 0.01230696
943.9074429999999, C28, 0.0246346
943.957404, C28, 0.03597832
944.007365, C28, 0.03585809
944.057326, C28, 0.03604478
944.107287, C28, 0.03690767
944.157248, C28, 0.02827576
944.207209, C28, 0.03906739
944.25717, C28, 0.02591258
944.307131, C28, 0.03157502
944.357092, C28, 0.03657159
944.407053, C28, 0.03400588
944.457014, C28, 0.03649238
944.506975, C28, 0.03966421
944.556936, C28, 0.02315986
944.706819, C28, 0.01833808
944.806741, C28, 0.0176785
944.856702, C28, 0.01601538
944.906663, C28, 0.01749423
944.956624, C28, 0.02432221
945.006585, C28, 0.01746601
945.056546, C28, 0.01680255
945.106507, C28, 0.01544428
945.206429, C28, 0.01811981
945.25639, C28, 0.01279536
945.3063509999999, C28, 0.01420248
945.356312, C28, 0.01103383
945.4062730000001, C28, 0.01944911
945.456234, C28, 0.01586071
945.506195, C28, 0.01611581
945.556156, C28, 0.01592273
945.656078, C28, 0.01999018
945.706039, C28, 0.01483861
945.756, C28, 0.01699707
945.805961, C28, 0.01015392
945.905883, C28, 0.01396501
946.005805, C28, 0.01840338
946.0557659999999, C28, 0.02565995
946.105727, C28, 0.01131648
946.1556880000001, C28, 0.02595267
946.205649, C28, 0.01265711
946.25561, C28, 0.01792583
946.405493, C28, 0.02088067
946.455454, C28, 0.01663101
946.505415, C28, 0.01343337
946.555376, C28, 0.01321781
946.605337, C28, 0.01450101
946.655298, C28, 0.01193205
946.705259, C28, 0.0137729
946.855142, C28, 0.01960954
946.955064, C28, 0.0120661
947.005025, C28, 0.01994115
947.054986, C28, 0.01670092
947.204869, C28, 0.01109985
947.354752, C28, 0.02626011
947.404713, C28, 0.01496708
947.504635, C28, 0.02051115
947.6545180000001, C28, 0.02049649
947.704479, C28, 0.02098167
947.804401, C28, 0.01418251
947.854362, C28, 0.01093552
947.904323, C28, 0.02115974
948.004245, C28, 0.01761997
948.054206, C28, 0.01328805
948.154128, C28, 0.01712891
948.3040109999999, C28, 0.01154804
948.353972, C28, 0.01010266
948.4039330000001, C28, 0.01734728
948.453894, C28, 0.01496169
948.503855, C28, 0.01093039
948.553816, C28, 0.01269338
948.653738, C28, 0.02050307
948.75366, C28, 0.01272336
948.853582, C28, 0.01383743
948.953504, C28, 0.01630798
949.003465, C28, 0.01033893
949.103387, C28, 0.01048714
949.1533480000001, C28, 0.01228666
949.203309, C28, 0.01431653
949.25327, C28, 0.0101563
949.602997, C28, 0.01212053
949.652958, C28, 0.0100567
949.702919, C28, 0.01399258
949.75288, C28, 0.0118027
949.8028409999999, C28, 0.01272567
949.902763, C28, 0.01980461
950.002685, C28, 0.01048949
950.152568, C28, 0.01641399
950.202529, C28, 0.01148196
950.352412, C28, 0.01413406
950.502295, C28, 0.0123709
950.652178, C28, 0.02832378
950.901983, C28, 0.02163631
951.001905, C28, 0.01176195
951.051866, C28, 0.01783779
951.2017489999999, C28, 0.01565367
951.25171, C28, 0.0114844
951.401593, C28, 0.01957612
951.501515, C28, 0.01271397
951.901203, C28, 0.01116537
951.9511639999999, C28, 0.01076482
952.151008, C28, 0.01196066
952.500735, C28, 0.01378956
953.200189, C28, 0.01275578
953.4499939999999, C28, 0.01108445
953.499955, C28, 0.01415576
954.049526, C28, 0.01259091
954.1994089999999, C28, 0.0111505
954.599097, C28, 0.01065461
955.7482, C28, 0.01373008
955.998005, C28, 0.01216021
958.945704, C28, 0.01018187
960.344612, C28, 0.01799994
960.644378, C28, 0.01365042
961.343832, C28, 0.0196276
961.393793, C28, 0.01987905
962.043286, C28, 0.01170753
962.692779, C28, 0.01959947
964.24157, C28, 0.01207085
964.291531, C28, 0.01845963
967.988645, C28, 0.02008237
968.288411, C28, 0.01619662
968.388333, C28, 0.0123377
968.9878650000001, C28, 0.01933768
969.037826, C28, 0.01409379
969.137748, C28, 0.03012141
970.686539, C28, 0.01056018
971.1361879999999, C28, 0.01293785
971.385993, C28, 0.01196087
971.435954, C28, 0.02000267
971.485915, C28, 0.01750045
972.784901, C28, 0.01185959
974.533536, C28, 0.01053955
974.633458, C28, 0.01081727
975.332912, C28, 0.01660473
979.879363, C28, 0.01512604
979.929324, C28, 0.01650662
980.0292459999999, C28, 0.01313062
982.027686, C28, 0.01038883
982.377413, C28, 0.01468638
982.677179, C28, 0.01157505
983.72636, C28, 0.01221851
985.425034, C28, 0.01108242
988.72246, C28, 0.0114371
990.171329, C28, 0.018929
992.169769, C28, 0.01002989
992.869223, C28, 0.0209563
1002.811462, C28, 0.02039592
1002.961345, C28, 0.02066768
1003.011306, C28, 0.0168942
1003.111228, C28, 0.02105142
1003.161189, C28, 0.01382554
1003.21115, C28, 0.01304983
1003.261111, C28, 0.01590441
1003.311072, C28, 0.02884196
1003.361033, C28, 0.0124916
1003.410994, C28, 0.01884335
1003.460955, C28, 0.01482934
1003.510916, C28, 0.02632077
1003.560877, C28, 0.02252379
1003.610838, C28, 0.02641496
1003.660799, C28, 0.03044504
1003.71076, C28, 0.02106793
1003.760721, C28, 0.02066867
1003.810682, C28, 0.01688904
1003.860643, C28, 0.0134944
1003.910604, C28, 0.01990193
1004.160409, C28, 0.01148795
1004.260331, C28, 0.01344469
1004.460175, C28, 0.0100145
1004.660019, C28, 0.01303931
1004.759941, C28, 0.01538326
1004.859863, C28, 0.01001281
1005.059707, C28, 0.01603466
1005.359473, C28, 0.01580228
1005.409434, C28, 0.01203223
1005.459395, C28, 0.01139133
1005.609278, C28, 0.01009904
1005.809122, C28, 0.01115192
1005.859083, C28, 0.01432881
1005.959005, C28, 0.01779443
